2, 97560, Note_on_c, 0, 64, 0
2, 97560, Note_on_c, 0, 49, 0
2, 97560, Note_on_c, 0, 58, 0
2, 97560, Note_on_c, 0, 57, 64
2, 97560, Note_on_c, 0, 48, 64
2, 97560, Note_on_c, 0, 67, 64
2, 97680, Note_on_c, 0, 67, 0
2, 97680, Note_on_c, 0, 66, 64
2, 97800, Note_on_c, 0, 66, 0
2, 97800, Note_on_c, 0, 69, 64
2, 97920, Note_on_c, 0, 69, 0
2, 97920, Note_on_c, 0, 48, 0
2, 97920, Note_on_c, 0, 47, 64
2, 97920, Note_on_c, 0, 63, 64
2, 98040, Note_on_c, 0, 57, 0
2, 98040, Note_on_c, 0, 60, 64
2, 98160, Note_on_c, 0, 60, 0
2, 98160, Note_on_c, 0, 63, 0
2, 98160, Note_on_c, 0, 64, 64
2, 98160, Note_on_c, 0, 59, 64
2, 98280, Note_on_c, 0, 59, 0
2, 98280, Note_on_c, 0, 64, 0
2, 98280, Note_on_c, 0, 66, 64
2, 98280, Note_on_c, 0, 57, 64
2, 98400, Note_on_c, 0, 57, 0
2, 98400, Note_on_c, 0, 55, 64
2, 98520, Note_on_c, 0, 55, 0
2, 98520, Note_on_c, 0, 54, 64
2, 98640, Note_on_c, 0, 54, 0
2, 98640, Note_on_c, 0, 55, 64
2, 98760, Note_on_c, 0, 66, 0
2, 98760, Note_on_c, 0, 59, 64
2, 98880, Note_on_c, 0, 59, 0
2, 98880, Note_on_c, 0, 63, 64
2, 99000, Note_on_c, 0, 63, 0
2, 99000, Note_on_c, 0, 66, 64
2, 99120, Note_on_c, 0, 66, 0
2, 99120, Note_on_c, 0, 71, 64
2, 99240, Note_on_c, 0, 71, 0
2, 99240, Note_on_c, 0, 63, 64
2, 99360, Note_on_c, 0, 63, 0
2, 99360, Note_on_c, 0, 64, 64
2, 99480, Note_on_c, 0, 47, 0
2, 99480, Note_on_c, 0, 49, 64
2, 99600, Note_on_c, 0, 49, 0
2, 99600, Note_on_c, 0, 51, 64
2, 99720, Note_on_c, 0, 51, 0
2, 99720, Note_on_c, 0, 55, 0
2, 99720, Note_on_c, 0, 52, 64
2, 99840, Note_on_c, 0, 52, 0
2, 99840, Note_on_c, 0, 54, 64
2, 99960, Note_on_c, 0, 54, 0
2, 99960, Note_on_c, 0, 55, 64
2, 100080, Note_on_c, 0, 46, 64
2, 100200, Note_on_c, 0, 64, 0
2, 100200, Note_on_c, 0, 67, 64
2, 100320, Note_on_c, 0, 67, 0
2, 100320, Note_on_c, 0, 70, 64
2, 100440, Note_on_c, 0, 70, 0
2, 100440, Note_on_c, 0, 73, 64
2, 100560, Note_on_c, 0, 73, 0
2, 100560, Note_on_c, 0, 55, 0
2, 100560, Note_on_c, 0, 75, 64
2, 100560, Note_on_c, 0, 54, 64
2, 100680, Note_on_c, 0, 54, 0
2, 100680, Note_on_c, 0, 75, 0
2, 100680, Note_on_c, 0, 55, 64
2, 100680, Note_on_c, 0, 76, 64
2, 100800, Note_on_c, 0, 76, 0
2, 100800, Note_on_c, 0, 55, 0
2, 100800, Note_on_c, 0, 46, 0
2, 100800, Note_on_c, 0, 64, 64
2, 100800, Note_on_c, 0, 55, 64
2, 100800, Note_on_c, 0, 47, 64
2, 101160, Note_on_c, 0, 55, 0
2, 101160, Note_on_c, 0, 64, 0
2, 101160, Note_on_c, 0, 63, 64
2, 101160, Note_on_c, 0, 54, 64
2, 101208, Note_on_c, 0, 64, 64
2, 101208, Note_on_c, 0, 55, 64
2, 101247, Note_on_c, 0, 54, 0
2, 101247, Note_on_c, 0, 63, 0
2, 101248, Note_on_c, 0, 54, 64
2, 101248, Note_on_c, 0, 63, 64
2, 101279, Note_on_c, 0, 55, 0
2, 101279, Note_on_c, 0, 64, 0
2, 101280, Note_on_c, 0, 55, 64
2, 101280, Note_on_c, 0, 64, 64
2, 101311, Note_on_c, 0, 63, 0
2, 101311, Note_on_c, 0, 54, 0
2, 101312, Note_on_c, 0, 63, 64
2, 101312, Note_on_c, 0, 54, 64
2, 101343, Note_on_c, 0, 64, 0
2, 101343, Note_on_c, 0, 55, 0
2, 101344, Note_on_c, 0, 64, 64
2, 101344, Note_on_c, 0, 55, 64
2, 101375, Note_on_c, 0, 54, 0
2, 101375, Note_on_c, 0, 63, 0
2, 101376, Note_on_c, 0, 63, 64
2, 101376, Note_on_c, 0, 54, 64
2, 101407, Note_on_c, 0, 55, 0
2, 101407, Note_on_c, 0, 64, 0
2, 101416, Note_on_c, 0, 52, 64
2, 101416, Note_on_c, 0, 61, 64
2, 101431, Note_on_c, 0, 54, 0
2, 101431, Note_on_c, 0, 63, 0
2, 101448, Note_on_c, 0, 54, 64
2, 101448, Note_on_c, 0, 63, 64
2, 101479, Note_on_c, 0, 61, 0
2, 101479, Note_on_c, 0, 52, 0
2, 101520, Note_on_c, 0, 47, 0
2, 101527, Note_on_c, 0, 63, 0
2, 101527, Note_on_c, 0, 54, 0
2, 101640, Note_on_c, 0, 48, 64
2, 101760, Note_on_c, 0, 48, 0
2, 101760, Note_on_c, 0, 47, 64
2, 101880, Note_on_c, 0, 47, 0
2, 101880, Note_on_c, 0, 45, 64
2, 102000, Note_on_c, 0, 45, 0
2, 102000, Note_on_c, 0, 43, 64
2, 102120, Note_on_c, 0, 43, 0
2, 102120, Note_on_c, 0, 42, 64
2, 102240, Note_on_c, 0, 42, 0
2, 102240, Note_on_c, 0, 43, 64
2, 102360, Note_on_c, 0, 43, 0
2, 102360, Note_on_c, 0, 59, 64
2, 102360, Note_on_c, 0, 45, 64
2, 102480, Note_on_c, 0, 45, 0
2, 102480, Note_on_c, 0, 59, 0
2, 102480, Note_on_c, 0, 61, 64
2, 102480, Note_on_c, 0, 43, 64
2, 102600, Note_on_c, 0, 43, 0
2, 102600, Note_on_c, 0, 61, 0
2, 102600, Note_on_c, 0, 63, 64
2, 102600, Note_on_c, 0, 42, 64
2, 102720, Note_on_c, 0, 42, 0
2, 102720, Note_on_c, 0, 63, 0
2, 102720, Note_on_c, 0, 64, 64
2, 102720, Note_on_c, 0, 40, 64
2, 102840, Note_on_c, 0, 40, 0
2, 102840, Note_on_c, 0, 64, 0
2, 102840, Note_on_c, 0, 66, 64
2, 102840, Note_on_c, 0, 39, 64
2, 102960, Note_on_c, 0, 39, 0
2, 102960, Note_on_c, 0, 66, 0
2, 102960, Note_on_c, 0, 67, 64
2, 102960, Note_on_c, 0, 40, 64
2, 103080, Note_on_c, 0, 67, 0
2, 103080, Note_on_c, 0, 72, 64
2, 103200, Note_on_c, 0, 72, 0
2, 103200, Note_on_c, 0, 71, 64
2, 103320, Note_on_c, 0, 71, 0
2, 103320, Note_on_c, 0, 40, 0
2, 103320, Note_on_c, 0, 69, 64
2, 103440, Note_on_c, 0, 69, 0
2, 103440, Note_on_c, 0, 67, 64
2, 103440, Note_on_c, 0, 40, 64
2, 103560, Note_on_c, 0, 40, 0
2, 103560, Note_on_c, 0, 67, 0
2, 103560, Note_on_c, 0, 42, 64
2, 103560, Note_on_c, 0, 66, 64
2, 103680, Note_on_c, 0, 66, 0
2, 103680, Note_on_c, 0, 42, 0
2, 103680, Note_on_c, 0, 64, 64
2, 103680, Note_on_c, 0, 43, 64
2, 103800, Note_on_c, 0, 64, 0
2, 103800, Note_on_c, 0, 79, 64
2, 103823, Note_on_c, 0, 43, 0
2, 103920, Note_on_c, 0, 79, 0
2, 103920, Note_on_c, 0, 76, 64
2, 104040, Note_on_c, 0, 76, 0
2, 104040, Note_on_c, 0, 73, 64
2, 104040, Note_on_c, 0, 45, 64
2, 104130, Note_on_c, 0, 45, 0
2, 104130, Note_on_c, 0, 43, 64
2, 104220, Note_on_c, 0, 43, 0
2, 104220, Note_on_c, 0, 42, 64
2, 104287, Note_on_c, 0, 73, 0
2, 104310, Note_on_c, 0, 42, 0
2, 104310, Note_on_c, 0, 43, 64
2, 104400, Note_on_c, 0, 43, 0
2, 104400, Note_on_c, 0, 66, 64
2, 104400, Note_on_c, 0, 45, 64
2, 104520, Note_on_c, 0, 66, 0
2, 104520, Note_on_c, 0, 81, 64
2, 104535, Note_on_c, 0, 45, 0
2, 104640, Note_on_c, 0, 81, 0
2, 104640, Note_on_c, 0, 78, 64
2, 104760, Note_on_c, 0, 78, 0
2, 104760, Note_on_c, 0, 75, 64
2, 104760, Note_on_c, 0, 47, 64
2, 104850, Note_on_c, 0, 47, 0
2, 104850, Note_on_c, 0, 45, 64
2, 104940, Note_on_c, 0, 45, 0
2, 104940, Note_on_c, 0, 43, 64
2, 105007, Note_on_c, 0, 75, 0
2, 105030, Note_on_c, 0, 43, 0
2, 105030, Note_on_c, 0, 45, 64
2, 105120, Note_on_c, 0, 45, 0
2, 105120, Note_on_c, 0, 67, 64
2, 105120, Note_on_c, 0, 47, 64
2, 105239, Note_on_c, 0, 47, 0
2, 105240, Note_on_c, 0, 67, 0
2, 105240, Note_on_c, 0, 83, 64
2, 105360, Note_on_c, 0, 83, 0
2, 105360, Note_on_c, 0, 79, 64
2, 105480, Note_on_c, 0, 79, 0
2, 105480, Note_on_c, 0, 76, 64
2, 105480, Note_on_c, 0, 43, 64
2, 105600, Note_on_c, 0, 76, 0
2, 105600, Note_on_c, 0, 74, 64
2, 105607, Note_on_c, 0, 43, 0
2, 105720, Note_on_c, 0, 74, 0
2, 105720, Note_on_c, 0, 73, 64
2, 105840, Note_on_c, 0, 73, 0
2, 105840, Note_on_c, 0, 74, 64
2, 105840, Note_on_c, 0, 40, 64
2, 105960, Note_on_c, 0, 71, 64
2, 105967, Note_on_c, 0, 40, 0
2, 106080, Note_on_c, 0, 71, 0
2, 106080, Note_on_c, 0, 68, 64
2, 106200, Note_on_c, 0, 68, 0
2, 106200, Note_on_c, 0, 48, 64
2, 106200, Note_on_c, 0, 64, 64
2, 106320, Note_on_c, 0, 64, 0
2, 106320, Note_on_c, 0, 66, 64
2, 106440, Note_on_c, 0, 66, 0
2, 106440, Note_on_c, 0, 68, 64
2, 106560, Note_on_c, 0, 68, 0
2, 106560, Note_on_c, 0, 74, 0
2, 106560, Note_on_c, 0, 72, 64
2, 106560, Note_on_c, 0, 69, 64
2, 106680, Note_on_c, 0, 72, 0
2, 106680, Note_on_c, 0, 66, 64
2, 106800, Note_on_c, 0, 66, 0
2, 106800, Note_on_c, 0, 64, 64
2, 106920, Note_on_c, 0, 64, 0
2, 106920, Note_on_c, 0, 48, 0
2, 106920, Note_on_c, 0, 63, 64
2, 106920, Note_on_c, 0, 47, 64
2, 107040, Note_on_c, 0, 63, 0
2, 107040, Note_on_c, 0, 64, 64
2, 107047, Note_on_c, 0, 47, 0
2, 107160, Note_on_c, 0, 64, 0
2, 107160, Note_on_c, 0, 66, 64
2, 107190, Note_on_c, 0, 51, 64
2, 107280, Note_on_c, 0, 51, 0
2, 107280, Note_on_c, 0, 66, 0
2, 107280, Note_on_c, 0, 69, 0
2, 107280, Note_on_c, 0, 67, 64
2, 107280, Note_on_c, 0, 67, 64
2, 107280, Note_on_c, 0, 52, 64
2, 107400, Note_on_c, 0, 67, 0
2, 107400, Note_on_c, 0, 69, 64
2, 107415, Note_on_c, 0, 52, 0
2, 107520, Note_on_c, 0, 69, 0
2, 107520, Note_on_c, 0, 71, 64
2, 107640, Note_on_c, 0, 71, 0
2, 107640, Note_on_c, 0, 45, 64
2, 107640, Note_on_c, 0, 72, 64
2, 107760, Note_on_c, 0, 72, 0
2, 107760, Note_on_c, 0, 71, 64
2, 107880, Note_on_c, 0, 71, 0
2, 107880, Note_on_c, 0, 69, 64
2, 108000, Note_on_c, 0, 69, 0
2, 108000, Note_on_c, 0, 67, 0
2, 108000, Note_on_c, 0, 75, 64
2, 108000, Note_on_c, 0, 66, 64
2, 108120, Note_on_c, 0, 75, 0
2, 108120, Note_on_c, 0, 76, 64
2, 108240, Note_on_c, 0, 76, 0
2, 108240, Note_on_c, 0, 78, 64
2, 108360, Note_on_c, 0, 78, 0
2, 108360, Note_on_c, 0, 45, 0
2, 108360, Note_on_c, 0, 71, 64
2, 108360, Note_on_c, 0, 43, 64
2, 108479, Note_on_c, 0, 43, 0
2, 108480, Note_on_c, 0, 71, 0
2, 108480, Note_on_c, 0, 72, 64
2, 108600, Note_on_c, 0, 72, 0
2, 108600, Note_on_c, 0, 69, 64
2, 108630, Note_on_c, 0, 51, 64
2, 108720, Note_on_c, 0, 51, 0
2, 108720, Note_on_c, 0, 69, 0
2, 108720, Note_on_c, 0, 66, 0
2, 108720, Note_on_c, 0, 64, 64
2, 108720, Note_on_c, 0, 67, 64
2, 108720, Note_on_c, 0, 52, 64
2, 108840, Note_on_c, 0, 67, 0
2, 108840, Note_on_c, 0, 66, 64
2, 108855, Note_on_c, 0, 52, 0
2, 108960, Note_on_c, 0, 66, 0
2, 108960, Note_on_c, 0, 67, 64
2, 109080, Note_on_c, 0, 67, 0
2, 109080, Note_on_c, 0, 42, 64
2, 109080, Note_on_c, 0, 69, 64
2, 109200, Note_on_c, 0, 69, 0
2, 109200, Note_on_c, 0, 71, 64
2, 109320, Note_on_c, 0, 71, 0
2, 109320, Note_on_c, 0, 72, 64
2, 109440, Note_on_c, 0, 64, 0
2, 109440, Note_on_c, 0, 63, 64
2, 109560, Note_on_c, 0, 42, 0
2, 109560, Note_on_c, 0, 43, 64
2, 109680, Note_on_c, 0, 43, 0
2, 109680, Note_on_c, 0, 45, 64
2, 109800, Note_on_c, 0, 45, 0
2, 109800, Note_on_c, 0, 63, 0
2, 109800, Note_on_c, 0, 72, 0
2, 109800, Note_on_c, 0, 71, 64
2, 109800, Note_on_c, 0, 64, 64
2, 109800, Note_on_c, 0, 43, 64
2, 109920, Note_on_c, 0, 43, 0
2, 109920, Note_on_c, 0, 71, 0
2, 109920, Note_on_c, 0, 69, 64
2, 109920, Note_on_c, 0, 42, 64
2, 110040, Note_on_c, 0, 42, 0
2, 110040, Note_on_c, 0, 69, 0
2, 110040, Note_on_c, 0, 67, 64
2, 110040, Note_on_c, 0, 40, 64
2, 110160, Note_on_c, 0, 40, 0
2, 110160, Note_on_c, 0, 67, 0
2, 110160, Note_on_c, 0, 64, 0
2, 110160, Note_on_c, 0, 69, 64
2, 110160, Note_on_c, 0, 66, 64
2, 110160, Note_on_c, 0, 39, 64
2, 110280, Note_on_c, 0, 39, 0
2, 110280, Note_on_c, 0, 48, 64
2, 110400, Note_on_c, 0, 48, 0
2, 110400, Note_on_c, 0, 47, 64
2, 110520, Note_on_c, 0, 47, 0
2, 110520, Note_on_c, 0, 45, 64
2, 110640, Note_on_c, 0, 45, 0
2, 110640, Note_on_c, 0, 43, 64
2, 110760, Note_on_c, 0, 43, 0
2, 110760, Note_on_c, 0, 42, 64
2, 110880, Note_on_c, 0, 42, 0
2, 110880, Note_on_c, 0, 43, 64
2, 111000, Note_on_c, 0, 43, 0
2, 111000, Note_on_c, 0, 45, 64
2, 111120, Note_on_c, 0, 45, 0
2, 111120, Note_on_c, 0, 66, 0
2, 111120, Note_on_c, 0, 69, 0
2, 111120, Note_on_c, 0, 63, 64
2, 111120, Note_on_c, 0, 66, 64
2, 111120, Note_on_c, 0, 47, 64
2, 111240, Note_on_c, 0, 47, 0
2, 111240, Note_on_c, 0, 66, 0
2, 111240, Note_on_c, 0, 63, 0
2, 111240, Note_on_c, 0, 71, 64
2, 111240, Note_on_c, 0, 59, 64
2, 111240, Note_on_c, 0, 45, 64
2, 111360, Note_on_c, 0, 45, 0
2, 111360, Note_on_c, 0, 43, 64
2, 111367, Note_on_c, 0, 59, 0
2, 111367, Note_on_c, 0, 71, 0
2, 111480, Note_on_c, 0, 43, 0
2, 111480, Note_on_c, 0, 69, 64
2, 111480, Note_on_c, 0, 63, 64
2, 111480, Note_on_c, 0, 42, 64
2, 111600, Note_on_c, 0, 42, 0
2, 111600, Note_on_c, 0, 63, 0
2, 111600, Note_on_c, 0, 69, 0
2, 111600, Note_on_c, 0, 64, 64
2, 111600, Note_on_c, 0, 67, 64
2, 111600, Note_on_c, 0, 40, 64
2, 111720, Note_on_c, 0, 40, 0
2, 111720, Note_on_c, 0, 52, 64
2, 111840, Note_on_c, 0, 52, 0
2, 111840, Note_on_c, 0, 50, 64
2, 111960, Note_on_c, 0, 50, 0
2, 111960, Note_on_c, 0, 48, 64
2, 112080, Note_on_c, 0, 48, 0
2, 112080, Note_on_c, 0, 47, 64
2, 112200, Note_on_c, 0, 47, 0
2, 112200, Note_on_c, 0, 46, 64
2, 112320, Note_on_c, 0, 46, 0
2, 112320, Note_on_c, 0, 47, 64
2, 112440, Note_on_c, 0, 67, 0
2, 112440, Note_on_c, 0, 71, 64
2, 112560, Note_on_c, 0, 71, 0
2, 112560, Note_on_c, 0, 69, 64
2, 112680, Note_on_c, 0, 69, 0
2, 112680, Note_on_c, 0, 67, 64
2, 112800, Note_on_c, 0, 67, 0
2, 112800, Note_on_c, 0, 66, 64
2, 112920, Note_on_c, 0, 66, 0
2, 112920, Note_on_c, 0, 64, 64
2, 113040, Note_on_c, 0, 64, 0
2, 113040, Note_on_c, 0, 64, 0
2, 113040, Note_on_c, 0, 63, 64
2, 113160, Note_on_c, 0, 63, 0
2, 113160, Note_on_c, 0, 72, 64
2, 113160, Note_on_c, 0, 51, 64
2, 113280, Note_on_c, 0, 51, 0
2, 113280, Note_on_c, 0, 52, 64
2, 113400, Note_on_c, 0, 52, 0
2, 113400, Note_on_c, 0, 54, 64
2, 113520, Note_on_c, 0, 54, 0
2, 113520, Note_on_c, 0, 72, 0
2, 113520, Note_on_c, 0, 64, 64
2, 113520, Note_on_c, 0, 55, 64
2, 113640, Note_on_c, 0, 55, 0
2, 113640, Note_on_c, 0, 64, 0
2, 113640, Note_on_c, 0, 57, 64
2, 113640, Note_on_c, 0, 63, 64
2, 113760, Note_on_c, 0, 63, 0
2, 113760, Note_on_c, 0, 57, 0
2, 113760, Note_on_c, 0, 71, 64
2, 113760, Note_on_c, 0, 55, 64
2, 113880, Note_on_c, 0, 55, 0
2, 113880, Note_on_c, 0, 71, 0
2, 113880, Note_on_c, 0, 64, 64
2, 114000, Note_on_c, 0, 67, 64
2, 114120, Note_on_c, 0, 67, 0
2, 114120, Note_on_c, 0, 73, 64
2, 114240, Note_on_c, 0, 47, 0
2, 114240, Note_on_c, 0, 58, 64
2, 114360, Note_on_c, 0, 58, 0
2, 114360, Note_on_c, 0, 59, 64
2, 114480, Note_on_c, 0, 59, 0
2, 114480, Note_on_c, 0, 47, 64
2, 114600, Note_on_c, 0, 64, 0
2, 114600, Note_on_c, 0, 66, 64
2, 114720, Note_on_c, 0, 73, 0
2, 114720, Note_on_c, 0, 69, 64
2, 114840, Note_on_c, 0, 69, 0
2, 114840, Note_on_c, 0, 75, 64
2, 114960, Note_on_c, 0, 47, 0
2, 114960, Note_on_c, 0, 58, 64
2, 115080, Note_on_c, 0, 58, 0
2, 115080, Note_on_c, 0, 59, 64
2, 115200, Note_on_c, 0, 59, 0
2, 115200, Note_on_c, 0, 47, 64
2, 115320, Note_on_c, 0, 66, 0
2, 115320, Note_on_c, 0, 67, 64
2, 115440, Note_on_c, 0, 75, 0
2, 115440, Note_on_c, 0, 71, 64
2, 115560, Note_on_c, 0, 71, 0
2, 115560, Note_on_c, 0, 76, 64
2, 115680, Note_on_c, 0, 47, 0
2, 115680, Note_on_c, 0, 58, 64
2, 115800, Note_on_c, 0, 58, 0
2, 115800, Note_on_c, 0, 59, 64
2, 115920, Note_on_c, 0, 59, 0
2, 115920, Note_on_c, 0, 47, 64
2, 116040, Note_on_c, 0, 67, 0
2, 116040, Note_on_c, 0, 69, 64
2, 116160, Note_on_c, 0, 76, 0
2, 116160, Note_on_c, 0, 75, 64
2, 116280, Note_on_c, 0, 75, 0
2, 116280, Note_on_c, 0, 78, 64
2, 116400, Note_on_c, 0, 47, 0
2, 116400, Note_on_c, 0, 58, 64
2, 116520, Note_on_c, 0, 58, 0
2, 116520, Note_on_c, 0, 59, 64
2, 116640, Note_on_c, 0, 59, 0
2, 116640, Note_on_c, 0, 47, 64
2, 116760, Note_on_c, 0, 69, 0
2, 116760, Note_on_c, 0, 71, 64
2, 116880, Note_on_c, 0, 78, 0
2, 116880, Note_on_c, 0, 76, 64
2, 117000, Note_on_c, 0, 76, 0
2, 117000, Note_on_c, 0, 79, 64
2, 117120, Note_on_c, 0, 47, 0
2, 117120, Note_on_c, 0, 58, 64
2, 117240, Note_on_c, 0, 58, 0
2, 117240, Note_on_c, 0, 59, 64
2, 117360, Note_on_c, 0, 59, 0
2, 117360, Note_on_c, 0, 79, 0
2, 117360, Note_on_c, 0, 71, 0
2, 117360, Note_on_c, 0, 54, 64
2, 117480, Note_on_c, 0, 54, 0
2, 117480, Note_on_c, 0, 55, 64
2, 117600, Note_on_c, 0, 55, 0
2, 117600, Note_on_c, 0, 51, 64
2, 117720, Note_on_c, 0, 51, 0
2, 117720, Note_on_c, 0, 52, 64
2, 117840, Note_on_c, 0, 52, 0
2, 117840, Note_on_c, 0, 47, 64
2, 117960, Note_on_c, 0, 47, 0
2, 117960, Note_on_c, 0, 48, 64
2, 118080, Note_on_c, 0, 48, 0
2, 118080, Note_on_c, 0, 39, 64
2, 118200, Note_on_c, 0, 72, 64
2, 118320, Note_on_c, 0, 72, 0
2, 118320, Note_on_c, 0, 78, 64
2, 118440, Note_on_c, 0, 78, 0
2, 118440, Note_on_c, 0, 39, 0
2, 118440, Note_on_c, 0, 81, 64
2, 118560, Note_on_c, 0, 81, 0
2, 118560, Note_on_c, 0, 75, 64
2, 118680, Note_on_c, 0, 75, 0
2, 118680, Note_on_c, 0, 78, 64
2, 118800, Note_on_c, 0, 78, 0
2, 118800, Note_on_c, 0, 72, 64
2, 118920, Note_on_c, 0, 72, 0
2, 118920, Note_on_c, 0, 71, 64
2, 119040, Note_on_c, 0, 71, 0
2, 119040, Note_on_c, 0, 75, 64
2, 119160, Note_on_c, 0, 75, 0
2, 119160, Note_on_c, 0, 78, 64
2, 119280, Note_on_c, 0, 78, 0
2, 119280, Note_on_c, 0, 69, 64
2, 119400, Note_on_c, 0, 69, 0
2, 119400, Note_on_c, 0, 72, 64
2, 119520, Note_on_c, 0, 72, 0
2, 119520, Note_on_c, 0, 67, 64
2, 119640, Note_on_c, 0, 67, 0
2, 119640, Note_on_c, 0, 66, 64
2, 119760, Note_on_c, 0, 66, 0
2, 119760, Note_on_c, 0, 69, 64
2, 119880, Note_on_c, 0, 69, 0
2, 119880, Note_on_c, 0, 72, 64
2, 120000, Note_on_c, 0, 72, 0
2, 120000, Note_on_c, 0, 66, 64
2, 120120, Note_on_c, 0, 66, 0
2, 120120, Note_on_c, 0, 69, 64
2, 120240, Note_on_c, 0, 69, 0
2, 120240, Note_on_c, 0, 64, 64
2, 120240, Note_on_c, 0, 45, 64
2, 120240, Note_on_c, 0, 54, 64
2, 120240, Note_on_c, 0, 59, 64
2, 120360, Note_on_c, 0, 64, 0
2, 120360, Note_on_c, 0, 64, 64
2, 120384, Note_on_c, 0, 63, 64
2, 120399, Note_on_c, 0, 64, 0
2, 120400, Note_on_c, 0, 64, 64
2, 120415, Note_on_c, 0, 63, 0
2, 120416, Note_on_c, 0, 63, 64
2, 120431, Note_on_c, 0, 64, 0
2, 120480, Note_on_c, 0, 75, 64
2, 120487, Note_on_c, 0, 63, 0
2, 120512, Note_on_c, 0, 76, 64
2, 120527, Note_on_c, 0, 75, 0
2, 120534, Note_on_c, 0, 75, 64
2, 120551, Note_on_c, 0, 76, 0
2, 120558, Note_on_c, 0, 73, 64
2, 120573, Note_on_c, 0, 75, 0
2, 120580, Note_on_c, 0, 75, 64
2, 120597, Note_on_c, 0, 73, 0
2, 120600, Note_on_c, 0, 45, 0
2, 120600, Note_on_c, 0, 59, 0
2, 120600, Note_on_c, 0, 54, 0
2, 120600, Note_on_c, 0, 75, 0
2, 120600, Note_on_c, 0, 76, 64
2, 120870, Note_on_c, 0, 66, 64
2, 120870, Note_on_c, 0, 58, 64
2, 120960, Note_on_c, 0, 58, 0
2, 120960, Note_on_c, 0, 66, 0
2, 120960, Note_on_c, 0, 59, 64
2, 120960, Note_on_c, 0, 67, 64
2, 121080, Note_on_c, 0, 76, 0
2, 121080, Note_on_c, 0, 74, 64
2, 121200, Note_on_c, 0, 74, 0
2, 121200, Note_on_c, 0, 72, 64
2, 121320, Note_on_c, 0, 72, 0
2, 121320, Note_on_c, 0, 71, 64
2, 121440, Note_on_c, 0, 71, 0
2, 121440, Note_on_c, 0, 67, 0
2, 121440, Note_on_c, 0, 69, 64
2, 121440, Note_on_c, 0, 66, 64
2, 121560, Note_on_c, 0, 66, 0
2, 121560, Note_on_c, 0, 69, 0
2, 121560, Note_on_c, 0, 67, 64
2, 121560, Note_on_c, 0, 64, 64
2, 121680, Note_on_c, 0, 64, 0
2, 121680, Note_on_c, 0, 67, 0
2, 121680, Note_on_c, 0, 69, 64
2, 121680, Note_on_c, 0, 63, 64
2, 121800, Note_on_c, 0, 69, 0
2, 121800, Note_on_c, 0, 66, 64
2, 121920, Note_on_c, 0, 66, 0
2, 121920, Note_on_c, 0, 63, 0
2, 121920, Note_on_c, 0, 67, 64
2, 121920, Note_on_c, 0, 64, 64
2, 122040, Note_on_c, 0, 64, 0
2, 122040, Note_on_c, 0, 67, 0
2, 122040, Note_on_c, 0, 69, 64
2, 122040, Note_on_c, 0, 66, 64
2, 122160, Note_on_c, 0, 69, 0
2, 122160, Note_on_c, 0, 71, 64
2, 122280, Note_on_c, 0, 71, 0
2, 122280, Note_on_c, 0, 66, 0
2, 122280, Note_on_c, 0, 72, 64
2, 122280, Note_on_c, 0, 64, 64
2, 122400, Note_on_c, 0, 64, 0
2, 122400, Note_on_c, 0, 63, 64
2, 122520, Note_on_c, 0, 63, 0
2, 122520, Note_on_c, 0, 72, 0
2, 122520, Note_on_c, 0, 59, 0
2, 122520, Note_on_c, 0, 71, 64
2, 122520, Note_on_c, 0, 61, 64
2, 122640, Note_on_c, 0, 61, 0
2, 122640, Note_on_c, 0, 71, 0
2, 122640, Note_on_c, 0, 69, 64
2, 122640, Note_on_c, 0, 63, 64
2, 122760, Note_on_c, 0, 63, 0
2, 122760, Note_on_c, 0, 69, 0
2, 122760, Note_on_c, 0, 67, 64
2, 122760, Note_on_c, 0, 64, 64
2, 122880, Note_on_c, 0, 64, 0
2, 122880, Note_on_c, 0, 67, 0
2, 122880, Note_on_c, 0, 63, 64
2, 122880, Note_on_c, 0, 54, 64
2, 123000, Note_on_c, 0, 54, 0
2, 123000, Note_on_c, 0, 63, 0
2, 123000, Note_on_c, 0, 64, 64
2, 123000, Note_on_c, 0, 55, 64
2, 123000, Note_on_c, 0, 46, 64
2, 123120, Note_on_c, 0, 46, 0
2, 123120, Note_on_c, 0, 55, 0
2, 123120, Note_on_c, 0, 47, 64
2, 123120, Note_on_c, 0, 54, 64
2, 123240, Note_on_c, 0, 64, 0
2, 123240, Note_on_c, 0, 66, 64
2, 123300, Note_on_c, 0, 66, 0
2, 123300, Note_on_c, 0, 69, 64
2, 123360, Note_on_c, 0, 69, 0
2, 123360, Note_on_c, 0, 72, 64
2, 123480, Note_on_c, 0, 72, 0
2, 123480, Note_on_c, 0, 64, 64
2, 123520, Note_on_c, 0, 63, 64
2, 123535, Note_on_c, 0, 64, 0
2, 123552, Note_on_c, 0, 64, 64
2, 123575, Note_on_c, 0, 63, 0
2, 123584, Note_on_c, 0, 63, 64
2, 123599, Note_on_c, 0, 64, 0
2, 123600, Note_on_c, 0, 54, 0
2, 123600, Note_on_c, 0, 55, 64
2, 123720, Note_on_c, 0, 55, 0
2, 123720, Note_on_c, 0, 57, 64
2, 123720, Note_on_c, 0, 64, 64
2, 123727, Note_on_c, 0, 63, 0
2, 123823, Note_on_c, 0, 64, 0
2, 123840, Note_on_c, 0, 47, 0
